date,wind_speed,wind_dir,name,lat,lon
2018-08-11 01:00:00,0.00374412,85.3175,Coyhaique,-45.579936,-66.061085
2018-08-11 02:00:00,0.00656194,233.514,Coyhaique,-45.579936,-66.061085
2018-08-11 03:00:00,0.00263763,10.7377,Coyhaique,-45.579936,-66.061085
2018-08-11 04:00:00,0.00542253,54.0131,Coyhaique,-45.579936,-66.061085
2018-08-11 05:00:00,0.00265554,190.668,Coyhaique,-45.579936,-66.061085
2018-08-11 06:00:00,0.00176799,140.253,Coyhaique,-45.579936,-66.061085
2018-08-11 07:00:00,0.00275145,80.4808,Coyhaique,-45.579936,-66.061085
2018-08-11 08:00:00,0.00767916,179.87400000000002,Coyhaique,-45.579936,-66.061085
2018-08-11 09:00:00,0.00714379,308.66900000000004,Coyhaique,-45.579936,-66.061085
2018-08-11 10:00:00,0.0113927,301.311,Coyhaique,-45.579936,-66.061085
2018-08-11 11:00:00,0.00659816,299.483,Coyhaique,-45.579936,-66.061085
2018-08-11 12:00:00,0.03281869999999999,330.843,Coyhaique,-45.579936,-66.061085
2018-08-11 13:00:00,0.0139013,236.13299999999998,Coyhaique,-45.579936,-66.061085
2018-08-11 14:00:00,0.00887835,260.616,Coyhaique,-45.579936,-66.061085
2018-08-11 15:00:00,0.00702901,301.414,Coyhaique,-45.579936,-66.061085
2018-08-11 16:00:00,0.00681972,3.3601199999999998,Coyhaique,-45.579936,-66.061085
2018-08-11 17:00:00,0.00541762,47.0155,Coyhaique,-45.579936,-66.061085
2018-08-11 18:00:00,0.00366084,289.151,Coyhaique,-45.579936,-66.061085
2018-08-11 19:00:00,0.00767455,258.70799999999997,Coyhaique,-45.579936,-66.061085
2018-08-11 20:00:00,0.00560942,141.3,Coyhaique,-45.579936,-66.061085
2018-08-11 21:00:00,0.00732111,109.34299999999999,Coyhaique,-45.579936,-66.061085
2018-08-11 22:00:00,0.00833462,109.15299999999999,Coyhaique,-45.579936,-66.061085
2018-08-11 23:00:00,0.034289599999999996,83.8488,Coyhaique,-45.579936,-66.061085
2018-08-12 00:00:00,0.033925,71.0281,Coyhaique,-45.579936,-66.061085
2018-08-12 01:00:00,0.0200433,77.2665,Coyhaique,-45.579936,-66.061085
2018-08-12 02:00:00,0.010096700000000002,57.2927,Coyhaique,-45.579936,-66.061085
2018-08-12 03:00:00,0.0169375,68.2491,Coyhaique,-45.579936,-66.061085
2018-08-12 04:00:00,0.018537099999999997,76.1512,Coyhaique,-45.579936,-66.061085
2018-08-12 05:00:00,0.009409200000000001,64.3475,Coyhaique,-45.579936,-66.061085
2018-08-12 06:00:00,0.00858134,74.6763,Coyhaique,-45.579936,-66.061085
2018-08-12 07:00:00,0.00816476,80.722,Coyhaique,-45.579936,-66.061085
2018-08-12 08:00:00,0.0031552,114.646,Coyhaique,-45.579936,-66.061085
2018-08-12 09:00:00,0.00108378,178.577,Coyhaique,-45.579936,-66.061085
2018-08-12 10:00:00,0.0207482,244.18400000000003,Coyhaique,-45.579936,-66.061085
2018-08-12 11:00:00,0.0148578,247.48,Coyhaique,-45.579936,-66.061085
2018-08-12 12:00:00,0.0265387,250.99599999999998,Coyhaique,-45.579936,-66.061085
2018-08-12 13:00:00,0.00907218,250.766,Coyhaique,-45.579936,-66.061085
2018-08-12 14:00:00,0.00857785,252.71400000000003,Coyhaique,-45.579936,-66.061085
2018-08-12 15:00:00,0.0198609,258.188,Coyhaique,-45.579936,-66.061085
2018-08-12 16:00:00,0.00882095,238.53599999999997,Coyhaique,-45.579936,-66.061085
2018-08-12 17:00:00,0.00536177,205.511,Coyhaique,-45.579936,-66.061085
2018-08-12 18:00:00,0.00220079,122.311,Coyhaique,-45.579936,-66.061085
2018-08-12 19:00:00,0.00536058,156.386,Coyhaique,-45.579936,-66.061085
2018-08-12 20:00:00,0.00386538,86.0862,Coyhaique,-45.579936,-66.061085
2018-08-12 21:00:00,0.00744832,83.1278,Coyhaique,-45.579936,-66.061085
2018-08-12 22:00:00,0.00185129,156.496,Coyhaique,-45.579936,-66.061085
2018-08-12 23:00:00,0.0020577,92.5793,Coyhaique,-45.579936,-66.061085
2018-08-13 00:00:00,0.00304642,87.1757,Coyhaique,-45.579936,-66.061085
2018-08-13 01:00:00,0.00192746,183.976,Coyhaique,-45.579936,-66.061085
2018-08-13 02:00:00,0.0143455,280.027,Coyhaique,-45.579936,-66.061085
2018-08-13 03:00:00,0.00439907,213.06400000000002,Coyhaique,-45.579936,-66.061085
2018-08-13 04:00:00,0.0024232,166.485,Coyhaique,-45.579936,-66.061085
2018-08-13 05:00:00,0.00676034,265.89799999999997,Coyhaique,-45.579936,-66.061085
2018-08-13 06:00:00,0.00704484,116.09700000000001,Coyhaique,-45.579936,-66.061085
2018-08-13 07:00:00,0.00841798,134.31,Coyhaique,-45.579936,-66.061085
2018-08-13 08:00:00,1.0832,293.987,Coyhaique,-45.579936,-66.061085
2018-08-13 09:00:00,3.35569,296.842,Coyhaique,-45.579936,-66.061085
2018-08-13 10:00:00,2.07438,283.983,Coyhaique,-45.579936,-66.061085
2018-08-13 11:00:00,0.5391050000000001,272.117,Coyhaique,-45.579936,-66.061085
2018-08-13 12:00:00,0.401057,269.95,Coyhaique,-45.579936,-66.061085
2018-08-13 13:00:00,2.95745,282.689,Coyhaique,-45.579936,-66.061085
2018-08-13 14:00:00,4.13424,264.637,Coyhaique,-45.579936,-66.061085
2018-08-13 15:00:00,4.28987,272.187,Coyhaique,-45.579936,-66.061085
2018-08-13 16:00:00,2.2641299999999998,262.702,Coyhaique,-45.579936,-66.061085
2018-08-13 17:00:00,2.40187,291.53,Coyhaique,-45.579936,-66.061085
2018-08-13 18:00:00,3.3247199999999997,278.512,Coyhaique,-45.579936,-66.061085
2018-08-13 19:00:00,1.46825,270.805,Coyhaique,-45.579936,-66.061085
2018-08-13 20:00:00,1.6943400000000002,293.236,Coyhaique,-45.579936,-66.061085
2018-08-13 21:00:00,1.51607,283.45,Coyhaique,-45.579936,-66.061085
2018-08-13 22:00:00,0.36185100000000003,303.47700000000003,Coyhaique,-45.579936,-66.061085
2018-08-13 23:00:00,0.225081,230.47299999999998,Coyhaique,-45.579936,-66.061085
2018-08-14 00:00:00,0.281281,233.813,Coyhaique,-45.579936,-66.061085
2018-08-14 01:00:00,0.0280143,341.44,Coyhaique,-45.579936,-66.061085
2018-08-14 02:00:00,0.00232154,107.381,Coyhaique,-45.579936,-66.061085
2018-08-14 03:00:00,0.00688008,133.214,Coyhaique,-45.579936,-66.061085
2018-08-14 04:00:00,0.00543499,78.2795,Coyhaique,-45.579936,-66.061085
2018-08-14 05:00:00,0.0780385,308.363,Coyhaique,-45.579936,-66.061085
2018-08-14 06:00:00,1.20183,300.087,Coyhaique,-45.579936,-66.061085
2018-08-14 07:00:00,3.05507,302.53,Coyhaique,-45.579936,-66.061085
2018-08-14 08:00:00,0.5711229999999999,290.133,Coyhaique,-45.579936,-66.061085
2018-08-14 09:00:00,1.3449,295.062,Coyhaique,-45.579936,-66.061085
2018-08-14 10:00:00,4.07948,304.53,Coyhaique,-45.579936,-66.061085
2018-08-14 11:00:00,1.48244,303.622,Coyhaique,-45.579936,-66.061085
2018-08-14 12:00:00,3.19918,304.72700000000003,Coyhaique,-45.579936,-66.061085
2018-08-14 13:00:00,3.97928,305.394,Coyhaique,-45.579936,-66.061085
2018-08-14 14:00:00,2.4183,297.434,Coyhaique,-45.579936,-66.061085
2018-08-14 15:00:00,3.05517,299.111,Coyhaique,-45.579936,-66.061085
2018-08-14 16:00:00,3.36309,294.99,Coyhaique,-45.579936,-66.061085
2018-08-14 17:00:00,0.995974,288.038,Coyhaique,-45.579936,-66.061085
2018-08-14 18:00:00,0.620585,281.502,Coyhaique,-45.579936,-66.061085
2018-08-14 19:00:00,0.803445,298.842,Coyhaique,-45.579936,-66.061085
2018-08-14 20:00:00,0.037336,282.78,Coyhaique,-45.579936,-66.061085
2018-08-14 21:00:00,0.07875510000000001,306.474,Coyhaique,-45.579936,-66.061085
2018-08-14 22:00:00,0.0385958,17.8058,Coyhaique,-45.579936,-66.061085
2018-08-14 23:00:00,0.00582066,15.4583,Coyhaique,-45.579936,-66.061085
2018-08-15 00:00:00,0.0102,359.226,Coyhaique,-45.579936,-66.061085
2018-08-15 01:00:00,0.0164649,110.727,Coyhaique,-45.579936,-66.061085
2018-08-15 02:00:00,0.032607699999999996,195.077,Coyhaique,-45.579936,-66.061085
2018-08-15 03:00:00,0.00663911,153.22799999999998,Coyhaique,-45.579936,-66.061085
2018-08-15 04:00:00,0.0176293,242.812,Coyhaique,-45.579936,-66.061085
2018-08-15 05:00:00,0.0187458,207.572,Coyhaique,-45.579936,-66.061085
2018-08-15 06:00:00,0.07316879999999999,307.965,Coyhaique,-45.579936,-66.061085
2018-08-15 07:00:00,0.046405199999999994,327.443,Coyhaique,-45.579936,-66.061085
2018-08-15 08:00:00,0.124926,274.35400000000004,Coyhaique,-45.579936,-66.061085
2018-08-15 09:00:00,0.112495,293.009,Coyhaique,-45.579936,-66.061085
2018-08-15 10:00:00,1.71525,304.857,Coyhaique,-45.579936,-66.061085
2018-08-15 11:00:00,0.93165,294.914,Coyhaique,-45.579936,-66.061085
2018-08-15 12:00:00,2.2981,294.737,Coyhaique,-45.579936,-66.061085
2018-08-15 13:00:00,4.4498,301.34,Coyhaique,-45.579936,-66.061085
2018-08-15 14:00:00,3.09084,296.567,Coyhaique,-45.579936,-66.061085
2018-08-15 15:00:00,2.4095299999999997,298.358,Coyhaique,-45.579936,-66.061085
2018-08-15 16:00:00,3.02925,298.69599999999997,Coyhaique,-45.579936,-66.061085
2018-08-15 17:00:00,1.63557,302.996,Coyhaique,-45.579936,-66.061085
2018-08-15 18:00:00,1.71692,299.411,Coyhaique,-45.579936,-66.061085
2018-08-15 19:00:00,3.20959,303.79,Coyhaique,-45.579936,-66.061085
2018-08-15 20:00:00,0.9684299999999999,294.725,Coyhaique,-45.579936,-66.061085
2018-08-15 21:00:00,0.0102554,26.1436,Coyhaique,-45.579936,-66.061085
2018-08-15 22:00:00,0.06400639999999999,47.2045,Coyhaique,-45.579936,-66.061085
2018-08-15 23:00:00,0.23967800000000003,236.389,Coyhaique,-45.579936,-66.061085
2018-08-16 00:00:00,0.029733,45.9503,Coyhaique,-45.579936,-66.061085
2018-08-16 01:00:00,0.159247,81.4231,Coyhaique,-45.579936,-66.061085
2018-08-16 02:00:00,0.0207465,79.6979,Coyhaique,-45.579936,-66.061085
2018-08-16 03:00:00,0.00924098,87.5763,Coyhaique,-45.579936,-66.061085
2018-08-16 04:00:00,0.00835118,95.2438,Coyhaique,-45.579936,-66.061085
2018-08-16 05:00:00,0.0308923,76.0811,Coyhaique,-45.579936,-66.061085
2018-08-16 06:00:00,0.0398398,28.0322,Coyhaique,-45.579936,-66.061085
2018-08-16 07:00:00,0.125614,89.0111,Coyhaique,-45.579936,-66.061085
2018-08-16 08:00:00,0.0624785,83.2738,Coyhaique,-45.579936,-66.061085
2018-08-16 09:00:00,0.12307699999999999,80.7302,Coyhaique,-45.579936,-66.061085
2018-08-16 10:00:00,0.461266,59.3356,Coyhaique,-45.579936,-66.061085
2018-08-16 11:00:00,0.292975,3.74115,Coyhaique,-45.579936,-66.061085
2018-08-16 12:00:00,1.63989,5.01216,Coyhaique,-45.579936,-66.061085
2018-08-16 13:00:00,3.96815,318.177,Coyhaique,-45.579936,-66.061085
2018-08-16 14:00:00,1.9473799999999999,293.874,Coyhaique,-45.579936,-66.061085
2018-08-16 15:00:00,1.22775,291.11,Coyhaique,-45.579936,-66.061085
2018-08-16 16:00:00,3.3812300000000004,311.323,Coyhaique,-45.579936,-66.061085
2018-08-16 17:00:00,0.954341,302.08299999999997,Coyhaique,-45.579936,-66.061085
2018-08-16 18:00:00,0.372163,258.005,Coyhaique,-45.579936,-66.061085
2018-08-16 19:00:00,0.27721599999999996,231.232,Coyhaique,-45.579936,-66.061085
2018-08-16 20:00:00,0.0541559,253.16400000000002,Coyhaique,-45.579936,-66.061085
2018-08-16 21:00:00,0.78904,282.09,Coyhaique,-45.579936,-66.061085
2018-08-16 22:00:00,2.2315,278.228,Coyhaique,-45.579936,-66.061085
2018-08-16 23:00:00,0.41865,282.905,Coyhaique,-45.579936,-66.061085
2018-08-17 00:00:00,0.118853,299.448,Coyhaique,-45.579936,-66.061085
2018-08-17 01:00:00,2.67421,283.781,Coyhaique,-45.579936,-66.061085
2018-08-17 02:00:00,1.88169,292.058,Coyhaique,-45.579936,-66.061085
2018-08-17 03:00:00,1.9477200000000001,280.469,Coyhaique,-45.579936,-66.061085
2018-08-17 04:00:00,1.12348,286.564,Coyhaique,-45.579936,-66.061085
2018-08-17 05:00:00,0.8266100000000001,287.587,Coyhaique,-45.579936,-66.061085
2018-08-17 06:00:00,0.8156770000000001,291.70599999999996,Coyhaique,-45.579936,-66.061085
2018-08-17 07:00:00,0.247571,277.219,Coyhaique,-45.579936,-66.061085
2018-08-17 08:00:00,0.0021885000000000003,15.6057,Coyhaique,-45.579936,-66.061085
2018-08-17 09:00:00,1.96629,238.764,Coyhaique,-45.579936,-66.061085
2018-08-17 10:00:00,0.41593800000000003,287.045,Coyhaique,-45.579936,-66.061085
2018-08-17 11:00:00,0.0163011,345.166,Coyhaique,-45.579936,-66.061085
2018-08-17 12:00:00,0.0411724,8.1929,Coyhaique,-45.579936,-66.061085
2018-08-17 13:00:00,0.0796374,227.378,Coyhaique,-45.579936,-66.061085
2018-08-17 14:00:00,0.25261500000000003,299.863,Coyhaique,-45.579936,-66.061085
2018-08-17 15:00:00,1.35035,207.56599999999997,Coyhaique,-45.579936,-66.061085
2018-08-17 16:00:00,0.023017,239.31900000000002,Coyhaique,-45.579936,-66.061085
2018-08-17 17:00:00,0.61375,314.812,Coyhaique,-45.579936,-66.061085
2018-08-17 18:00:00,0.0222492,1.42709,Coyhaique,-45.579936,-66.061085
2018-08-17 19:00:00,0.198717,317.384,Coyhaique,-45.579936,-66.061085
2018-08-17 20:00:00,0.031646299999999995,11.6385,Coyhaique,-45.579936,-66.061085
2018-08-17 21:00:00,0.00829557,99.726,Coyhaique,-45.579936,-66.061085
2018-08-17 22:00:00,0.21388200000000002,344.889,Coyhaique,-45.579936,-66.061085
2018-08-17 23:00:00,0.0115359,352.61800000000005,Coyhaique,-45.579936,-66.061085
2018-08-18 00:00:00,0.00357373,55.9045,Coyhaique,-45.579936,-66.061085
2018-08-18 01:00:00,0.00341829,118.07700000000001,Coyhaique,-45.579936,-66.061085
2018-08-18 02:00:00,0.00388092,37.6056,Coyhaique,-45.579936,-66.061085
2018-08-18 03:00:00,0.198764,300.1,Coyhaique,-45.579936,-66.061085
2018-08-18 04:00:00,0.21784699999999999,293.198,Coyhaique,-45.579936,-66.061085
2018-08-18 05:00:00,0.15018900000000002,284.619,Coyhaique,-45.579936,-66.061085
2018-08-18 06:00:00,0.10774500000000001,225.81599999999997,Coyhaique,-45.579936,-66.061085
2018-08-18 07:00:00,0.13691099999999998,289.374,Coyhaique,-45.579936,-66.061085
2018-08-18 08:00:00,0.23705,301.08,Coyhaique,-45.579936,-66.061085
2018-08-18 09:00:00,1.3830799999999999,287.893,Coyhaique,-45.579936,-66.061085
2018-08-18 10:00:00,1.9681099999999998,288.675,Coyhaique,-45.579936,-66.061085
2018-08-18 11:00:00,2.19388,286.872,Coyhaique,-45.579936,-66.061085
2018-08-18 12:00:00,1.50189,282.548,Coyhaique,-45.579936,-66.061085
2018-08-18 13:00:00,2.9739,286.247,Coyhaique,-45.579936,-66.061085
2018-08-18 14:00:00,2.07706,287.063,Coyhaique,-45.579936,-66.061085
2018-08-18 15:00:00,2.59309,294.899,Coyhaique,-45.579936,-66.061085
2018-08-18 16:00:00,1.07336,267.54,Coyhaique,-45.579936,-66.061085
2018-08-18 17:00:00,0.710975,287.19,Coyhaique,-45.579936,-66.061085
2018-08-18 18:00:00,1.34101,288.309,Coyhaique,-45.579936,-66.061085
2018-08-18 19:00:00,0.168457,282.471,Coyhaique,-45.579936,-66.061085
2018-08-18 20:00:00,0.013514199999999999,253.71,Coyhaique,-45.579936,-66.061085
2018-08-18 21:00:00,0.223985,286.565,Coyhaique,-45.579936,-66.061085
2018-08-18 22:00:00,0.0238403,243.373,Coyhaique,-45.579936,-66.061085
2018-08-18 23:00:00,0.060786900000000005,259.459,Coyhaique,-45.579936,-66.061085
2018-08-19 00:00:00,0.013126400000000002,235.42700000000002,Coyhaique,-45.579936,-66.061085
2018-08-19 01:00:00,0.00731769,209.64700000000002,Coyhaique,-45.579936,-66.061085
2018-08-19 02:00:00,0.0139208,272.948,Coyhaique,-45.579936,-66.061085
2018-08-19 03:00:00,0.0633537,284.704,Coyhaique,-45.579936,-66.061085
2018-08-19 04:00:00,0.0323848,285.392,Coyhaique,-45.579936,-66.061085
2018-08-19 05:00:00,0.00519205,270.291,Coyhaique,-45.579936,-66.061085
2018-08-19 06:00:00,0.00491325,181.733,Coyhaique,-45.579936,-66.061085
2018-08-19 07:00:00,0.00267529,85.7831,Coyhaique,-45.579936,-66.061085
2018-08-19 08:00:00,0.23984699999999998,305.058,Coyhaique,-45.579936,-66.061085
2018-08-19 09:00:00,2.08314,308.099,Coyhaique,-45.579936,-66.061085
2018-08-19 10:00:00,3.67391,308.432,Coyhaique,-45.579936,-66.061085
2018-08-19 11:00:00,3.25905,310.846,Coyhaique,-45.579936,-66.061085
2018-08-19 12:00:00,5.05105,311.699,Coyhaique,-45.579936,-66.061085
2018-08-19 13:00:00,4.22536,310.33099999999996,Coyhaique,-45.579936,-66.061085
2018-08-19 14:00:00,3.25259,318.524,Coyhaique,-45.579936,-66.061085
2018-08-19 15:00:00,2.33838,304.774,Coyhaique,-45.579936,-66.061085
2018-08-19 16:00:00,0.51822,328.92800000000005,Coyhaique,-45.579936,-66.061085
2018-08-19 17:00:00,0.07079680000000001,318.272,Coyhaique,-45.579936,-66.061085
2018-08-19 18:00:00,0.00746192,83.92399999999999,Coyhaique,-45.579936,-66.061085
2018-08-19 19:00:00,0.147524,5.81438,Coyhaique,-45.579936,-66.061085
2018-08-19 20:00:00,0.00788692,53.6497,Coyhaique,-45.579936,-66.061085
2018-08-19 21:00:00,0.049347800000000004,37.1539,Coyhaique,-45.579936,-66.061085
2018-08-19 22:00:00,0.0100778,135.507,Coyhaique,-45.579936,-66.061085
2018-08-19 23:00:00,0.0046827,185.072,Coyhaique,-45.579936,-66.061085
2018-08-20 00:00:00,0.004635899999999999,157.795,Coyhaique,-45.579936,-66.061085
2018-08-20 01:00:00,0.00569957,93.1577,Coyhaique,-45.579936,-66.061085
2018-08-20 02:00:00,0.00213791,111.302,Coyhaique,-45.579936,-66.061085
2018-08-20 03:00:00,0.007768000000000001,91.6624,Coyhaique,-45.579936,-66.061085
2018-08-20 04:00:00,0.00662792,95.8636,Coyhaique,-45.579936,-66.061085
2018-08-20 05:00:00,0.00678327,78.3702,Coyhaique,-45.579936,-66.061085
2018-08-20 06:00:00,0.00934725,75.7919,Coyhaique,-45.579936,-66.061085
2018-08-20 07:00:00,0.00930151,56.1638,Coyhaique,-45.579936,-66.061085
2018-08-20 08:00:00,0.00885993,20.8012,Coyhaique,-45.579936,-66.061085
2018-08-20 09:00:00,0.00778633,334.494,Coyhaique,-45.579936,-66.061085
2018-08-20 10:00:00,0.00716277,324.863,Coyhaique,-45.579936,-66.061085
2018-08-20 11:00:00,0.014262700000000001,320.95799999999997,Coyhaique,-45.579936,-66.061085
2018-08-20 12:00:00,0.00616777,299.942,Coyhaique,-45.579936,-66.061085
2018-08-20 13:00:00,0.00602134,14.8022,Coyhaique,-45.579936,-66.061085
2018-08-20 14:00:00,0.0439031,19.9208,Coyhaique,-45.579936,-66.061085
2018-08-20 15:00:00,0.0120613,319.472,Coyhaique,-45.579936,-66.061085
2018-08-20 16:00:00,0.224735,287.76599999999996,Coyhaique,-45.579936,-66.061085
2018-08-20 17:00:00,0.495909,303.008,Coyhaique,-45.579936,-66.061085
2018-08-20 18:00:00,0.0198668,304.26,Coyhaique,-45.579936,-66.061085
2018-08-20 19:00:00,0.00306586,202.68599999999998,Coyhaique,-45.579936,-66.061085
2018-08-20 20:00:00,0.00149755,209.701,Coyhaique,-45.579936,-66.061085
2018-08-20 21:00:00,0.00679422,146.459,Coyhaique,-45.579936,-66.061085
2018-08-20 22:00:00,0.00617199,89.9417,Coyhaique,-45.579936,-66.061085
2018-08-20 23:00:00,0.0730948,86.7373,Coyhaique,-45.579936,-66.061085
2018-08-21 00:00:00,0.022544099999999997,68.3865,Coyhaique,-45.579936,-66.061085
2018-08-21 01:00:00,0.05507619999999999,73.3098,Coyhaique,-45.579936,-66.061085
2018-08-21 02:00:00,0.0142566,85.198,Coyhaique,-45.579936,-66.061085
2018-08-21 03:00:00,0.056930600000000005,68.9756,Coyhaique,-45.579936,-66.061085
2018-08-21 04:00:00,0.00944021,68.4904,Coyhaique,-45.579936,-66.061085
2018-08-21 05:00:00,0.00929897,70.4799,Coyhaique,-45.579936,-66.061085
2018-08-21 06:00:00,0.008112699999999999,79.6279,Coyhaique,-45.579936,-66.061085
2018-08-21 07:00:00,0.00746647,95.3868,Coyhaique,-45.579936,-66.061085
2018-08-21 08:00:00,0.00681238,68.3213,Coyhaique,-45.579936,-66.061085
2018-08-21 09:00:00,0.0088896,57.001999999999995,Coyhaique,-45.579936,-66.061085
2018-08-21 10:00:00,0.00553516,37.8388,Coyhaique,-45.579936,-66.061085
2018-08-21 11:00:00,0.00627196,20.461,Coyhaique,-45.579936,-66.061085
2018-08-21 12:00:00,0.0598913,8.229610000000001,Coyhaique,-45.579936,-66.061085
2018-08-21 13:00:00,0.0895445,340.149,Coyhaique,-45.579936,-66.061085
2018-08-21 14:00:00,0.448974,305.928,Coyhaique,-45.579936,-66.061085
2018-08-21 15:00:00,1.02024,259.186,Coyhaique,-45.579936,-66.061085
2018-08-21 16:00:00,0.541516,251.602,Coyhaique,-45.579936,-66.061085
2018-08-21 17:00:00,0.00909436,0.934003,Coyhaique,-45.579936,-66.061085
2018-08-21 18:00:00,0.00440073,75.6392,Coyhaique,-45.579936,-66.061085
2018-08-21 19:00:00,0.00666654,63.0563,Coyhaique,-45.579936,-66.061085
2018-08-21 20:00:00,0.00873542,100.34100000000001,Coyhaique,-45.579936,-66.061085
2018-08-21 21:00:00,0.00468182,94.8843,Coyhaique,-45.579936,-66.061085
2018-08-21 22:00:00,0.00477487,106.891,Coyhaique,-45.579936,-66.061085
2018-08-21 23:00:00,0.00588731,72.5463,Coyhaique,-45.579936,-66.061085
2018-08-22 00:00:00,0.00486324,71.5044,Coyhaique,-45.579936,-66.061085
2018-08-22 01:00:00,0.00477089,70.1392,Coyhaique,-45.579936,-66.061085
2018-08-22 02:00:00,0.00812249,91.8459,Coyhaique,-45.579936,-66.061085
2018-08-22 03:00:00,0.00608552,68.5828,Coyhaique,-45.579936,-66.061085
2018-08-22 04:00:00,0.00526246,66.7574,Coyhaique,-45.579936,-66.061085
2018-08-22 05:00:00,0.00461219,197.771,Coyhaique,-45.579936,-66.061085
2018-08-22 06:00:00,0.00584593,250.3,Coyhaique,-45.579936,-66.061085
2018-08-22 07:00:00,0.00352285,325.375,Coyhaique,-45.579936,-66.061085
2018-08-22 08:00:00,0.00805776,73.5326,Coyhaique,-45.579936,-66.061085
2018-08-22 09:00:00,0.0017160999999999997,4.41086,Coyhaique,-45.579936,-66.061085
2018-08-22 10:00:00,0.0377383,283.575,Coyhaique,-45.579936,-66.061085
2018-08-22 11:00:00,0.00102302,227.53,Coyhaique,-45.579936,-66.061085
2018-08-22 12:00:00,0.00900353,249.97299999999998,Coyhaique,-45.579936,-66.061085
2018-08-22 13:00:00,0.00806923,256.567,Coyhaique,-45.579936,-66.061085
2018-08-22 14:00:00,0.00368539,267.029,Coyhaique,-45.579936,-66.061085
2018-08-22 15:00:00,0.00712963,30.5628,Coyhaique,-45.579936,-66.061085
2018-08-22 16:00:00,0.027479200000000002,357.39300000000003,Coyhaique,-45.579936,-66.061085
2018-08-22 17:00:00,0.00886279,10.936,Coyhaique,-45.579936,-66.061085
2018-08-22 18:00:00,0.00815511,45.966,Coyhaique,-45.579936,-66.061085
2018-08-22 19:00:00,0.0064432000000000005,18.9016,Coyhaique,-45.579936,-66.061085
2018-08-22 20:00:00,0.00200207,30.7991,Coyhaique,-45.579936,-66.061085
2018-08-22 21:00:00,0.039611,80.9924,Coyhaique,-45.579936,-66.061085
2018-08-22 22:00:00,0.0385347,49.9769,Coyhaique,-45.579936,-66.061085
2018-08-22 23:00:00,0.141125,4.60619,Coyhaique,-45.579936,-66.061085
2018-08-23 00:00:00,0.00286835,358.85900000000004,Coyhaique,-45.579936,-66.061085
2018-08-23 01:00:00,0.00692175,65.0841,Coyhaique,-45.579936,-66.061085
2018-08-23 02:00:00,0.00392147,5.2902,Coyhaique,-45.579936,-66.061085
2018-08-23 03:00:00,0.00597425,76.7664,Coyhaique,-45.579936,-66.061085
2018-08-23 04:00:00,0.00525166,43.8397,Coyhaique,-45.579936,-66.061085
2018-08-23 05:00:00,0.000570847,33.9577,Coyhaique,-45.579936,-66.061085
2018-08-23 06:00:00,0.00973889,18.1096,Coyhaique,-45.579936,-66.061085
2018-08-23 07:00:00,0.0189777,306.997,Coyhaique,-45.579936,-66.061085
2018-08-23 08:00:00,0.145324,252.148,Coyhaique,-45.579936,-66.061085
2018-08-23 09:00:00,0.64076,265.03700000000003,Coyhaique,-45.579936,-66.061085
2018-08-23 10:00:00,2.1499900000000003,283.683,Coyhaique,-45.579936,-66.061085
2018-08-23 11:00:00,3.18385,297.57,Coyhaique,-45.579936,-66.061085
2018-08-23 12:00:00,2.36396,303.59,Coyhaique,-45.579936,-66.061085
2018-08-23 13:00:00,3.28385,287.993,Coyhaique,-45.579936,-66.061085
2018-08-23 14:00:00,2.17064,257.703,Coyhaique,-45.579936,-66.061085
2018-08-23 15:00:00,4.37446,304.444,Coyhaique,-45.579936,-66.061085
2018-08-23 16:00:00,2.2496400000000003,285.80400000000003,Coyhaique,-45.579936,-66.061085
2018-08-23 17:00:00,2.49684,278.887,Coyhaique,-45.579936,-66.061085
2018-08-23 18:00:00,2.14816,287.462,Coyhaique,-45.579936,-66.061085
2018-08-23 19:00:00,2.38618,286.435,Coyhaique,-45.579936,-66.061085
2018-08-23 20:00:00,2.55852,299.45799999999997,Coyhaique,-45.579936,-66.061085
2018-08-23 21:00:00,1.92015,279.978,Coyhaique,-45.579936,-66.061085
2018-08-23 22:00:00,3.11125,291.182,Coyhaique,-45.579936,-66.061085
2018-08-23 23:00:00,0.829683,295.119,Coyhaique,-45.579936,-66.061085
2018-08-24 00:00:00,0.0270534,270.879,Coyhaique,-45.579936,-66.061085
2018-08-24 01:00:00,0.00619701,139.403,Coyhaique,-45.579936,-66.061085
2018-08-24 02:00:00,0.25714699999999996,270.36400000000003,Coyhaique,-45.579936,-66.061085
2018-08-24 03:00:00,0.832347,281.728,Coyhaique,-45.579936,-66.061085
2018-08-24 04:00:00,2.6604099999999997,291.353,Coyhaique,-45.579936,-66.061085
2018-08-24 05:00:00,1.68093,299.99,Coyhaique,-45.579936,-66.061085
2018-08-24 06:00:00,0.0206503,277.809,Coyhaique,-45.579936,-66.061085
2018-08-24 07:00:00,0.00511589,200.933,Coyhaique,-45.579936,-66.061085
2018-08-24 08:00:00,1.06064,296.161,Coyhaique,-45.579936,-66.061085
2018-08-24 09:00:00,2.14066,305.134,Coyhaique,-45.579936,-66.061085
2018-08-24 10:00:00,3.04209,308.742,Coyhaique,-45.579936,-66.061085
2018-08-24 11:00:00,3.43171,305.49,Coyhaique,-45.579936,-66.061085
2018-08-24 12:00:00,2.1379,309.461,Coyhaique,-45.579936,-66.061085
